/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame54/dhdl.xvg -168.26324440804598
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame55/dhdl.xvg -188.2913327051242
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame56/dhdl.xvg -170.94137820317096
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame57/dhdl.xvg -182.22497222579187
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame58/dhdl.xvg -170.48332734725523
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame59/dhdl.xvg -182.69959800066096
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame60/dhdl.xvg -193.13969264258253
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame61/dhdl.xvg -185.30638502254195
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame62/dhdl.xvg -181.6318414608781
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame63/dhdl.xvg -190.96666906759808
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame64/dhdl.xvg -170.04080123911018
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame65/dhdl.xvg -172.6628398655511
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame66/dhdl.xvg -180.5879161654394
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame67/dhdl.xvg -182.9561245188662
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame68/dhdl.xvg -176.44028803277183
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame69/dhdl.xvg -189.646357571112
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame70/dhdl.xvg -178.95035161011356
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame71/dhdl.xvg -178.0771120819109
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame72/dhdl.xvg -175.75525554143212
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame73/dhdl.xvg -199.47864378673785
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame74/dhdl.xvg -177.71251620982173
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame75/dhdl.xvg -196.02935053853747
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame76/dhdl.xvg -176.30493434726557
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame77/dhdl.xvg -181.85403058016945
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame78/dhdl.xvg -181.16200975636673
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame79/dhdl.xvg -169.92183878914676
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame80/dhdl.xvg -173.62666705355184
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame81/dhdl.xvg -172.59394636871832
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame82/dhdl.xvg -168.6242642321385
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame83/dhdl.xvg -176.66216499589956
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame84/dhdl.xvg -179.9256467803924
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame85/dhdl.xvg -175.47946110428558
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame86/dhdl.xvg -172.53147411819037
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame87/dhdl.xvg -178.84943001765635
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame88/dhdl.xvg -184.44913395082156
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame89/dhdl.xvg -183.56074011821545
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame90/dhdl.xvg -181.46096559472622
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame91/dhdl.xvg -177.74734136542455
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame92/dhdl.xvg -180.7818862684558
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame93/dhdl.xvg -184.2650196256546
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame94/dhdl.xvg -178.55501659135177
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame95/dhdl.xvg -181.9699929048129
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame96/dhdl.xvg -175.79879847619287
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame97/dhdl.xvg -174.71046824082285
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame98/dhdl.xvg -179.32973240241492
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep2/NonEquilibriumTransition/StateB/frame99/dhdl.xvg -175.53594144746467
