/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame90/dhdl.xvg -184.43730853853
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame91/dhdl.xvg -181.8492008643818
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame92/dhdl.xvg -176.04250059812986
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame93/dhdl.xvg -181.3124973121321
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame94/dhdl.xvg -187.57230888174396
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame95/dhdl.xvg -175.02200286302667
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame96/dhdl.xvg -184.4945484488817
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame97/dhdl.xvg -196.21783477826926
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame98/dhdl.xvg -171.31077479366385
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep3/NonEquilibriumTransition/StateB/frame99/dhdl.xvg -176.5062371351445
