/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame29/dhdl.xvg -149.15870617305143
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame30/dhdl.xvg -159.6342943493684
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame31/dhdl.xvg -131.67336934346167
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame32/dhdl.xvg -153.4024115534982
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame33/dhdl.xvg -129.5712016441622
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame34/dhdl.xvg -152.16578548713096
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame35/dhdl.xvg -150.26473200529145
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame36/dhdl.xvg -148.17363453090965
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame37/dhdl.xvg -164.6522865454
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame38/dhdl.xvg -154.42837321822765
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame39/dhdl.xvg -155.0081417720217
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame40/dhdl.xvg -141.2794399372811
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame41/dhdl.xvg -154.80136856595405
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame42/dhdl.xvg -163.05693711001808
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame43/dhdl.xvg -137.74033109738906
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame44/dhdl.xvg -147.17054269098924
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame45/dhdl.xvg -134.90343228586653
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame46/dhdl.xvg -155.43156843828922
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame47/dhdl.xvg -153.6301399634759
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame48/dhdl.xvg -155.97800304402804
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame49/dhdl.xvg -159.01701180048516
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame50/dhdl.xvg -131.55067308063676
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame51/dhdl.xvg -154.06644334202196
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame52/dhdl.xvg -154.91601566379035
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame53/dhdl.xvg -153.9896374702453
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame54/dhdl.xvg -157.13619765257295
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame55/dhdl.xvg -157.28679196031243
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame56/dhdl.xvg -135.13817905706952
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame57/dhdl.xvg -155.83441044919266
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame58/dhdl.xvg -151.35210375502265
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame59/dhdl.xvg -170.99966711521395
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame60/dhdl.xvg -147.63518698696356
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame61/dhdl.xvg -137.03190587325994
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame62/dhdl.xvg -143.26538601145467
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame63/dhdl.xvg -135.36834275992362
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame64/dhdl.xvg -158.15136449634755
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame65/dhdl.xvg -153.8389366944109
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame66/dhdl.xvg -148.83315014959186
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame67/dhdl.xvg -152.77601679059873
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame68/dhdl.xvg -154.2067465188338
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame69/dhdl.xvg -141.09873164388597
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame70/dhdl.xvg -140.99099651968527
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame71/dhdl.xvg -149.3279975844156
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame72/dhdl.xvg -143.56323245737445
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame73/dhdl.xvg -159.46050892528802
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame74/dhdl.xvg -155.98392483154436
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame75/dhdl.xvg -144.75073712127264
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame76/dhdl.xvg -145.707787001734
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame77/dhdl.xvg -150.04725568314547
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame78/dhdl.xvg -161.58646047061075
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame79/dhdl.xvg -143.9244294500594
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame80/dhdl.xvg -166.25906853718186
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame81/dhdl.xvg -146.42839198285895
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame82/dhdl.xvg -136.08083110972862
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame83/dhdl.xvg -142.6937083441709
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame84/dhdl.xvg -132.61754789454164
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame85/dhdl.xvg -149.02490895335603
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame86/dhdl.xvg -134.56061183613042
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame87/dhdl.xvg -145.51260519475596
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame88/dhdl.xvg -139.08846188314516
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame89/dhdl.xvg -148.42131667636448
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame90/dhdl.xvg -142.05985050573372
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame91/dhdl.xvg -151.98840635017953
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame92/dhdl.xvg -146.52754865274977
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame93/dhdl.xvg -138.8247033003121
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame94/dhdl.xvg -154.11323029962952
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame95/dhdl.xvg -145.06067840425854
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame96/dhdl.xvg -155.8741345851136
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame97/dhdl.xvg -137.54379462749728
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame98/dhdl.xvg -160.63291325969453
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_1/Rep1/NonEquilibriumTransition/StateA/frame99/dhdl.xvg -143.7319150389763
