/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame80/dhdl.xvg -159.12472483147724
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame81/dhdl.xvg -170.95736477524622
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame82/dhdl.xvg -174.11981575645657
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame83/dhdl.xvg -167.31988386339654
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame84/dhdl.xvg -172.34043581781833
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame85/dhdl.xvg -164.07349070861443
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame86/dhdl.xvg -174.4018931368586
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame87/dhdl.xvg -166.81483657224152
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame88/dhdl.xvg -171.87641152223182
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame89/dhdl.xvg -168.64607417130168
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame90/dhdl.xvg -170.37727304476482
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame91/dhdl.xvg -171.2047315446882
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame92/dhdl.xvg -160.50305402281379
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame93/dhdl.xvg -155.04249619612872
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame94/dhdl.xvg -157.77143538597207
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame95/dhdl.xvg -166.85252424024094
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame96/dhdl.xvg -171.1825610944806
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame97/dhdl.xvg -168.89732951707404
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame98/dhdl.xvg -168.19887897399923
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep5/NonEquilibriumTransition/StateA/frame99/dhdl.xvg -171.7649609064287
